elapsed_time,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,ee_x,ee_y,ee_z
44.299991,0.3090639770150084,-0.2472459347763261,-0.13198063489233516,-2.2867034147716945,-0.028871631294382465,2.037682339212028,0.9923789295906896,0.46350267784974675,0.07999515338846554,0.3482215315034434
44.400025,0.30842985470475087,-0.24725840461586726,-0.13758168159200557,-2.2679817915389457,-0.030321945098939714,2.0178972456963695,0.9886097407108313,0.4656558792249823,0.0768952308222712,0.3551652048907774
44.500012,0.3082182654968559,-0.2472521389225327,-0.14239853662141683,-2.247810497586834,-0.03153079355861807,1.9978612449748112,0.9852811112453432,0.4679446370992212,0.07435784829840208,0.362801290674611
44.600014,0.3082132886221445,-0.24724655922532474,-0.14738219508554234,-2.225869834084375,-0.03247554879772587,1.9784745145846316,0.9808070000604787,0.47070578244033184,0.07188888024545284,0.371357525634869
44.700014,0.3082003625088954,-0.2472407213568769,-0.15344850837946566,-2.2032262065160393,-0.033364883542829564,1.959280901980807,0.9745628825695171,0.4735889201366444,0.06886186282646958,0.38027763340358955
44.800014,0.3081709835742647,-0.2472177937447246,-0.16041386371114974,-2.1807078311483994,-0.03425153742381708,1.9397993040395993,0.9667569105397976,0.47623386954062114,0.06529596469739174,0.3891173895592967
44.900005,0.30780327052330925,-0.24717205372666864,-0.1671452675252214,-2.1592989098882773,-0.03548999858470287,1.9203887941189366,0.9569615137411287,0.4784077057044203,0.06150927982847796,0.39745046268093925
45.000016,0.30746720507545927,-0.24716406889219858,-0.1739625038898424,-2.139383169301381,-0.03714689525743446,1.900904301459486,0.951261418850321,0.48000135201109556,0.057516494068528774,0.4050934940519132
45.100014,0.307338307155611,-0.24716145143410434,-0.18186459575625044,-2.1209381475501754,-0.03893344911572503,1.8815153849788877,0.9457047280053555,0.4811281425394242,0.05298891084899941,0.4120265727649513
45.200018,0.3069065561408114,-0.2471994991482724,-0.19100694093432977,-2.1044617128657874,-0.04207096769244781,1.8619180013536676,0.9363270781783264,0.48168035936851994,0.04738971924606831,0.41798754475580946
45.300015,0.30574611476080715,-0.24759812272163292,-0.2008445239330127,-2.090748409966773,-0.04638826399333824,1.8423303221207434,0.9232530946960972,0.4814789612830898,0.04081388245160547,0.4227760647283041
45.400004,0.3045754562155114,-0.2514191161269923,-0.21122056400455475,-2.080684848557076,-0.05043815212782205,1.82183461725647,0.9115845413791547,0.4797899947315765,0.03386388415378247,0.42733178910787695
45.500035,0.3027345436276317,-0.26216507609361733,-0.22196385994495796,-2.0719489011737253,-0.05484981936867325,1.8013932677114388,0.9009622222243411,0.4770255868081172,0.02614207700350839,0.4344449160466739
45.599978,0.30085876733148265,-0.2751448827153711,-0.23348268321816024,-2.0595755393040545,-0.06031555193060985,1.7814093095806185,0.8882690036262518,0.4747156663674209,0.017704996819287038,0.44425436814762853
45.700007,0.2989223071177958,-0.2895703600876146,-0.24581918154495688,-2.0459711757165993,-0.06483816314553427,1.7618904083528237,0.8738450672196965,0.4722405368816719,0.008883545787688948,0.4552135417131737
45.800007,0.296761577280573,-0.3007697365029864,-0.2581130460464677,-2.0315662302412623,-0.06955559212856931,1.7421758120122623,0.8630101877888051,0.4698773744892365,-4.00499932652989e-05,0.46495848011598717
45.900005,0.2950763058632878,-0.30876737091060574,-0.2703303213014152,-2.017498925638473,-0.07526639063986423,1.7226229294639839,0.85135219465116,0.467560239552995,-0.008817802868224606,0.4730223306053546
45.999993,0.2935385475767731,-0.31274313995679837,-0.28216777983530394,-2.0027235642159846,-0.07971049550980867,1.7025021183982605,0.8367263357609424,0.46550788631675216,-0.01699739961121369,0.47953480984702884
46.100017,0.2924906077319943,-0.3130224372358345,-0.2929622514075067,-1.986098680214165,-0.08319937088926282,1.6826138961134327,0.8245656714159141,0.46413625016107524,-0.024186444633951188,0.4853309597145277
46.199995,0.2912634667368508,-0.31302483499967154,-0.3023581091962677,-1.9679478398998005,-0.08492320221815516,1.663217801715258,0.8134979724673104,0.4629750544647281,-0.030492070313776404,0.4918164445742817
46.300017,0.2910194978543779,-0.3129373466232974,-0.31064932165093356,-1.9450889430603058,-0.08591547139054609,1.6446537443321887,0.8011102732091526,0.4626065313575036,-0.035880598556209696,0.5005966767540835
46.400001,0.29098495807344577,-0.31202307377966393,-0.31836882464450006,-1.9181288170303965,-0.08620048102689647,1.626614666102947,0.7915306925680903,0.46286572526159325,-0.0409327105537624,0.5110063571564376
46.499972,0.29096183942523984,-0.3081991141414868,-0.3256293667478628,-1.8878124279916793,-0.08622001830230895,1.6092089211394036,0.7833215871401461,0.46394446223866603,-0.04574150212750611,0.5217976586728386
46.600043,0.2909681320898903,-0.29953998075058813,-0.332647315129379,-1.8553415276799865,-0.08621936669082439,1.5907009000821273,0.7748581486359751,0.46567674913107165,-0.05025091185104926,0.5313972235288615
46.700017,0.29097255831379537,-0.28451890002173014,-0.3401502187329401,-1.8223218456474966,-0.0861882880067208,1.5737176356997786,0.7649763546055023,0.46877250266287557,-0.05463755581902472,0.5385712347287264
46.800012,0.29096996986220747,-0.26599595056957476,-0.3469469481945851,-1.7903143223305782,-0.0860004971770125,1.55402751905006,0.7562912719839391,0.471758419005128,-0.058289857854971046,0.5434720316057287
46.900017,0.2909809930338274,-0.24584772381501727,-0.35274996823035054,-1.758136797830308,-0.08523460246703324,1.5348251301513411,0.7488741063690217,0.4751376411955302,-0.061127963388452,0.5477644416735601
47.000012,0.2910164881913793,-0.22711472755472378,-0.3581343854708034,-1.7232828941499965,-0.08340050112934028,1.513793595833603,0.7396109148498049,0.47805438012457313,-0.06358246189826075,0.5536982415548356
47.100008,0.29101105095997876,-0.21120980509325785,-0.3646896873514692,-1.6871208672997111,-0.08113570146481176,1.4930987709218235,0.7271484006991241,0.48036628519770064,-0.06667633961064118,0.5613752848178627
47.200008,0.2909881479125171,-0.19699597208072728,-0.3728444592572966,-1.6497276964303604,-0.07806547848259526,1.4709515935897004,0.7147449911948306,0.4818326129270332,-0.07043731592861194,0.5700881862605489
47.300011,0.2909990024994966,-0.18506357505609022,-0.3829969534216954,-1.6108367247459583,-0.07572136371429555,1.4478016994344987,0.7028639771388078,0.4822876386596488,-0.07543046504769313,0.5802434538019496
47.399992,0.2909681277953337,-0.17354492833796575,-0.3948529655917953,-1.5730186918767408,-0.07312073214480934,1.4231919093644003,0.6876579625266385,0.48182844569809147,-0.08107599478737568,0.589802099997953
47.500014,0.29020535020651145,-0.16258326806991943,-0.4091441510533541,-1.5341878420819486,-0.07147035295590469,1.3966415917556938,0.671276613678787,0.48028063109392666,-0.08839317634847223,0.5997096106370677
47.59994,0.28924893332467744,-0.15072636227887842,-0.424651915828902,-1.4963939872931948,-0.06947985419643164,1.3708385340207236,0.6549469481495901,0.47857394239952805,-0.09605197545727644,0.6086928712163134
47.700017,0.2867370954588658,-0.13912289557669588,-0.4412396967160074,-1.458174164278357,-0.06625653394035046,1.3438320844225309,0.6344359091203274,0.47597665398518135,-0.10447720855513266,0.6177437006317267
47.800018,0.2833975913270367,-0.1262361897449739,-0.45865210274199963,-1.4193894303308963,-0.0632287581474504,1.3173845682437881,0.6148316778213847,0.4732805419044901,-0.11338882375064364,0.6264363209969621
47.899994,0.2801975065682182,-0.11381405079749636,-0.47653705416969194,-1.3811724261304565,-0.05926922743193292,1.2921250835076106,0.5924858322481565,0.47028328099636874,-0.12199897640264347,0.6350865548015835
48.0,0.2758766741917829,-0.09987800719463323,-0.49490433806578493,-1.3427779595177476,-0.053923950568744244,1.2681889194483116,0.5701126379790258,0.46748647004821914,-0.1306457399199742,0.6432098180031739
48.100055,0.27085042254537,-0.08534168291413079,-0.5130164835500435,-1.3057135586314865,-0.046176267601351975,1.245513700376912,0.548175537559927,0.4648375407363503,-0.13856682157961173,0.6505684149426484
48.200035,0.26450192833413594,-0.06889381662506366,-0.529869062477506,-1.2709198368686607,-0.038716163438412984,1.225589263856633,0.5256860027882511,0.46301875579098195,-0.14612609488060416,0.6564061226039133
48.300009,0.2561173109933735,-0.05221177720290382,-0.5454247293036872,-1.2392541582815626,-0.02999615386588428,1.2080742817462153,0.5056112424504124,0.46152246651539947,-0.15347456519033978,0.6610390182518876
48.400014,0.24861693392558104,-0.035888708668012775,-0.5591562442892861,-1.2142093725853853,-0.02170677837131506,1.1964432423918687,0.48612811981218956,0.461388936041284,-0.15972975712710266,0.663594888015579
48.500015,0.24144702841061869,-0.02018896058143252,-0.5705967746523196,-1.1931438893777464,-0.012405575870141149,1.1882716435029104,0.4706446819143928,0.4621942855833837,-0.16464223695958136,0.6650790504458699
48.60001,0.234789729569646,-0.00548883345393016,-0.5788764025864923,-1.1765764219185024,-0.004103503221586859,1.1830295931937826,0.45742836321000646,0.46380545734247225,-0.16825149355000976,0.6653786723503186
48.700043,0.22815905249233512,0.008333793088455986,-0.5845516413042232,-1.1660221890046825,0.002700093544478005,1.1816580027817067,0.4443209490788671,0.4662873955737467,-0.17130484118291683,0.6638871139987631
48.800013,0.22261209975807839,0.019891006925082538,-0.5890979940471934,-1.1596964366230456,0.00922221253088436,1.181632661372581,0.4370339115361828,0.46869520297517747,-0.17370465283063397,0.6616847840033275
48.900007,0.21873587365256972,0.02994057017985376,-0.5932780367832752,-1.1582814874186222,0.014870255771667699,1.1819366392806956,0.4307871960347624,0.4709934517494338,-0.1755429310940419,0.6580965778536519
49.00001,0.21475060192051545,0.0384776127718787,-0.5966446864136116,-1.1582860232616716,0.018896542019636742,1.1846392267585393,0.4247644738510299,0.47324797092113635,-0.1777333981457961,0.654746962670067
49.100001,0.20984085609501074,0.045613773679142315,-0.5996864035105967,-1.1584918626418297,0.021395128617193913,1.1911941555408663,0.4185252891482077,0.4755460996113241,-0.1809627989244857,0.6522239656293892
49.20002,0.20479976897071514,0.04991737579021934,-0.6020453856724299,-1.1623471262366685,0.023353401321924885,1.2016513193765521,0.41035381319838865,0.4777407311931394,-0.18462840263652772,0.6497184202451806
49.299999,0.1998973936304788,0.05118191989207149,-0.6043653054016179,-1.1689691261960413,0.025677007011898453,1.2107260080313678,0.40356803024963417,0.4787367446321232,-0.18828123180711034,0.6472355868736703
49.399993,0.19467575841785348,0.051263313735591814,-0.6075287570729528,-1.1766853550169418,0.026767162804058737,1.220758668821936,0.3981731729680881,0.4791661746747356,-0.19291712471498898,0.6448931730494925
49.499997,0.18776609114657963,0.05133733983608005,-0.6107792501997371,-1.184766439156471,0.02712513997372742,1.2303965425223404,0.38801047819395706,0.47903238803856196,-0.1985400458687994,0.6423559590172467
49.600038,0.17921939489827274,0.05136905659981514,-0.614311579878491,-1.1956243501687798,0.027203441097188554,1.2413736780270763,0.37460580024235535,0.4786073606801356,-0.20528723840869081,0.6387692541625158
49.700012,0.17026530940635204,0.05144198733227675,-0.6198531543642332,-1.2071042389076592,0.027205218512698172,1.249652656549946,0.3596446270831636,0.47701606981038247,-0.21293826617297926,0.6346674350397579
49.799996,0.16138520020465566,0.05142294814146666,-0.626930463175625,-1.2176894723728615,0.02720307460568157,1.2588204289085538,0.34475906672251694,0.475092404555031,-0.22132216830605994,0.6310667163892764
49.900014,0.1516743892517358,0.05142590441423625,-0.633458901258193,-1.2289666901976428,0.027205360421562887,1.267011977102038,0.327431778957501,0.47273231549746925,-0.2297336873155906,0.6270456351599036
50.000013,0.1418697507297234,0.05127948019097414,-0.6402265504842782,-1.2398012248106762,0.027205975820021627,1.278297235612548,0.3116378290272789,0.47064866172158193,-0.23857394328545253,0.6235321737381601
50.099995,0.13322526452978659,0.05128040625857187,-0.6472303048299125,-1.2516966277161663,0.02720594565352271,1.2886989713321313,0.29526106470977026,0.4684424163070555,-0.24685955563036707,0.6194010989473345
50.200017,0.12483865953809824,0.051226982847901045,-0.6536389022409907,-1.2646573751052086,0.027205049383060436,1.299918208943656,0.2792085450699612,0.46636574483286536,-0.25480888017486236,0.6148671155048699
50.299937,0.1174305718887907,0.051088512118855345,-0.6601647639105196,-1.2791013999297347,0.027199176773046747,1.3128181743129754,0.26493575677810777,0.4645571282177416,-0.2624977535785099,0.6098397174391191
50.39995,0.1109306523027599,0.05101589328927134,-0.66583943570359,-1.2945256084323504,0.027198090224104878,1.32811183893433,0.2510484793061981,0.4634467011015089,-0.26960017747882004,0.6045110993781524
50.500009,0.1056369223309178,0.050959166790873436,-0.6699293814968408,-1.3112818098909669,0.027199713682752077,1.343895205746363,0.24158509805350387,0.46296208778443215,-0.2754422296186573,0.5985628613247064
50.599994,0.10159700997354808,0.050817199313415065,-0.6731802350908773,-1.330091316553699,0.02719621997866604,1.3633802948038878,0.23530195925237393,0.4634422183242071,-0.2806787814323112,0.5919968988976421
50.699994,0.09891208476726028,0.05080303319616518,-0.6757077965433288,-1.3502178599673558,0.027197869466086187,1.3828208798523067,0.23026744592581203,0.46430521301525524,-0.2848813447017527,0.5847133329493267
50.800016,0.09721034596816797,0.05081901486684398,-0.676917979449452,-1.3705233164866495,0.02719411804245012,1.4047045354235685,0.2275044261161472,0.46610506683450914,-0.2882466983143915,0.5774649974826803
50.900001,0.09617015652223312,0.05094239406618728,-0.6773667416425538,-1.3903950129955371,0.02720227909064912,1.4254079397665895,0.22408340764565443,0.46802390385879356,-0.2907631329434331,0.5701934511837553
51.00005,0.095237821896148,0.051146763467482606,-0.6775683545974404,-1.4090488568125517,0.027260242568815332,1.4478157301171166,0.22102368729433053,0.47033365407862665,-0.2932708292369761,0.5635358191685655
51.100018,0.09353439946482181,0.052762458576922786,-0.6781001141303203,-1.4256481782554182,0.028929071457170552,1.468547998393518,0.21605885996286567,0.472579389838924,-0.2957907783705834,0.5570155191098707
51.200016,0.09053035797806494,0.057312350665150384,-0.6792884198804583,-1.440157981891436,0.034382065076248455,1.4895725588890727,0.21144131736718416,0.4754427776934217,-0.2985670560699741,0.5501566287628878
51.30001,0.08634212918260414,0.06498964972887408,-0.6809992005265727,-1.4523443697809604,0.038783781392022376,1.5081251660690886,0.20736545469768486,0.4779597010749434,-0.30209276222514186,0.5427287900146032
51.399991,0.07988069550508142,0.07589414025544593,-0.6827553472671638,-1.4626507080642541,0.0443907243574753,1.5256088530181584,0.19990508936493764,0.48039694021841955,-0.3064422087234744,0.5345759993142014
51.50001,0.07164337781245814,0.08937107019311004,-0.6843433895280266,-1.4710014485912288,0.050508887179145825,1.5393611777819411,0.18864772028319693,0.4822509543739576,-0.31113814809569484,0.5257654816511387
